0.614759 0.787367 
0.751770 0.143224 
0.911295 0.541003 
0.531282 0.018329 
0.112109 0.572707 
0.375084 0.526121 
0.796229 0.002613 
0.082033 0.505728 
0.814337 0.907844 
0.713928 0.541533 
0.227980 0.778359 
0.415696 0.452004 
0.039083 0.572896 
0.788560 0.771348 
0.801647 0.468870 
0.544237 0.416406 
0.256237 0.296006 
0.559630 0.167533 
0.837009 0.090912 
0.185861 0.949118 
0.663619 0.560945 
0.475239 0.459848 
0.563559 0.557272 
0.965576 0.377896 
0.465117 0.679504 
0.919429 0.693097 
0.457862 0.335125 
0.145101 0.496945 
0.908021 0.933661 
0.268293 0.709668 
0.402531 0.812530 
0.126074 0.658768 
0.108536 0.685704 
0.826301 0.945545 
0.776616 0.012163 
0.894663 0.440235 
0.573108 0.369902 
0.900082 0.136667 
0.927174 0.865658 
0.514563 0.392290 
0.545162 0.433991 
0.085387 0.003024 
0.769116 0.230488 
0.499970 0.677137 
0.164148 0.768263 
0.386805 0.566679 
0.580793 0.512879 
0.225448 0.689329 
0.198583 0.051749 
0.634873 0.975199 
0.063911 0.529536 
0.415434 0.637019 
0.899438 0.315516 
0.773686 0.826611 
0.181174 0.288249 
0.218902 0.726336 
0.722240 0.304289 
0.729361 0.491356 
0.534776 0.229331 
0.168493 0.698925 
0.997594 0.555299 
0.265604 0.578386 
0.068178 0.491052 
0.267715 0.266761 
0.542800 0.902589 
0.241960 0.606712 
0.432125 0.657393 
0.243731 0.331562 
0.972909 0.017418 
0.158173 0.154084 
0.305666 0.377075 
0.880420 0.027907 
0.681364 0.609781 
0.519263 0.216140 
0.839112 0.687756 
0.915065 0.836706 
0.243055 0.180668 
0.415092 0.311233 
0.671720 0.682807 
0.577994 0.214520 
0.585396 0.819954 
0.821232 0.017520 
0.477347 0.064963 
0.349082 0.450257 
0.082381 0.507256 
0.604340 0.388047 
0.884331 0.484761 
0.415954 0.565695 
0.094542 0.935217 
0.781835 0.933654 
0.622973 0.696899 
0.770359 0.866028 
0.877568 0.185451 
0.177261 0.549288 
0.868259 0.755255 
0.763808 0.453654 
0.575209 0.585040 
0.471175 0.052556 
0.650003 0.820257 
0.502812 0.732384 
0.327513 0.107153 
0.120431 0.211844 
0.591914 0.536385 
0.777539 0.686455 
0.471602 0.559374 
0.620109 0.094576 
0.256273 0.390468 
0.960604 0.133841 
0.575920 0.137865 
0.683128 0.444178 
0.893120 0.446936 
0.897833 0.468329 
0.031976 0.369007 
0.520885 0.681979 
0.189264 0.023697 
0.414364 0.516777 
0.130850 0.534795 
0.728622 0.722764 
0.071181 0.506160 
0.409219 0.542783 
0.065534 0.029328 
0.637359 0.321807 
0.419797 0.597963 
0.455647 0.995716 
0.735828 0.138776 
0.439895 0.628948 
0.585712 0.337727 
0.097277 0.617688 
0.706734 0.618162 
0.299667 0.895999 
0.641859 0.714031 
0.412776 0.772709 
0.248826 0.141398 
0.495473 0.320007 
0.647558 0.904692 
0.862790 0.713092 
0.934020 0.500148 
0.034899 0.353817 
0.098111 0.490547 
0.349533 0.833939 
0.629322 0.789428 
0.462888 0.215034 
0.127155 0.560165 
0.832722 0.833889 
0.178327 0.132389 
0.729888 0.820187 
0.846420 0.142665 
0.592896 0.095246 
0.284062 0.088369 
0.415253 0.931621 
0.993061 0.278043 
0.644713 0.927081 
0.778191 0.679612 
0.280898 0.876302 
0.170159 0.630431 
0.710241 0.799481 
0.419859 0.173129 
0.014515 0.547014 
0.733294 0.847236 
0.380903 0.911621 
0.979626 0.110792 
0.731808 0.826046 
0.253456 0.324704 
0.921292 0.537518 
0.413073 0.336546 
0.469139 0.406134 
0.614588 0.113852 
0.333215 0.392779 
0.793464 0.614113 
0.269081 0.963623 
0.244544 0.979322 
0.763104 0.664403 
0.152451 0.777618 
0.211417 0.885744 
0.624855 0.592321 
0.797366 0.604480 
0.703112 0.529173 
0.430526 0.956568 
0.853877 0.351819 
0.494087 0.266950 
0.688364 0.963226 
0.673084 0.302953 
0.077078 0.006299 
0.695731 0.870542 
0.620412 0.964812 
0.834165 0.864957 
0.944134 0.597269 
0.529360 0.096585 
0.374887 0.740778 
0.982329 0.999741 
0.333098 0.779695 
0.604222 0.036211 
0.308868 0.034748 
0.992779 0.162745 
0.386567 0.486866 
0.429695 0.074931 
0.450092 0.102779 
0.377884 0.527170 
0.109078 0.073616 
0.397712 0.729490 
0.038428 0.231877 
0.594447 0.982562 
0.829146 0.123807 
0.079147 0.204033 
0.864584 0.061476 
0.203774 0.197682 
0.841171 0.807996 
0.233893 0.150039 
0.842744 0.226672 
0.312784 0.229311 
0.713538 0.742479 
0.304243 0.163629 
0.845258 0.682127 
0.690799 0.954336 
0.755742 0.088511 
0.683826 0.794170 
0.320388 0.278272 
0.776732 0.149534 
0.402079 0.855879 
0.353566 0.266663 
0.917355 0.557340 
0.464346 0.758526 
0.365336 0.698239 
0.908565 0.208080 
0.924911 0.221349 
0.437391 0.638448 
0.963829 0.741634 
0.802078 0.809087 
0.423761 0.492877 
0.763423 0.179503 
0.581388 0.447249 
0.973673 0.901776 
0.725521 0.750405 
0.051310 0.127600 
0.606283 0.404876 
0.394263 0.523638 
0.962216 0.858609 
0.282164 0.327553 
0.556848 0.190729 
0.535633 0.481758 
0.412078 0.973024 
0.120206 0.375907 
0.714658 0.922284 
0.184994 0.138419 
0.415161 0.948418 
0.317921 0.996548 
0.395667 0.291594 
0.898324 0.121188 
0.041999 0.949633 
0.248788 0.648282 
0.354509 0.643052 
0.171920 0.316726 
0.501661 0.454084 
0.644278 0.058508 
0.644813 0.179911 
0.540266 0.056891 
0.152935 0.660473 
0.432798 0.867594 
0.582756 0.617793 
0.006012 0.997917 
0.566210 0.323934 
0.994465 0.961877 
0.615528 0.892789 
0.083064 0.657526 
0.842423 0.331853 
0.305808 0.196932 
0.974904 0.477728 
0.513657 0.476565 
0.931812 0.157936 
0.535073 0.576624 
0.337847 0.075339 
0.633515 0.490782 
0.735812 0.066314 
0.358376 0.318568 
0.684106 0.364388 
0.316485 0.250316 
0.688322 0.310951 
0.212193 0.303850 
0.203740 0.295257 
0.961376 0.046162 
0.627110 0.267184 
0.243094 0.602014 
0.744912 0.756752 
0.078579 0.676724 
0.914687 0.613652 
0.253348 0.252534 
0.688991 0.886864 
0.743316 0.424803 
0.953177 0.101692 
0.743372 0.637283 
0.466080 0.059857 
0.887600 0.154401 
0.370808 0.099793 
0.458251 0.574547 
0.395050 0.419627 
0.620710 0.022160 
0.686811 0.863804 
0.624175 0.431723 
0.620555 0.702754 
0.108446 0.535243 
0.316406 0.361795 
0.787777 0.005397 
0.248658 0.531093 
0.430201 0.201835 
0.632785 0.173573 
0.839119 0.098864 
0.233430 0.726718 
0.253266 0.604238 
0.826511 0.711517 
0.178785 0.221561 
0.131144 0.799495 
0.243722 0.817955 
0.663299 0.867896 
0.249677 0.283854 
0.570650 0.358124 
0.819097 0.887056 
0.719918 0.606873 
0.892454 0.968576 
0.137966 0.322654 
0.170412 0.770751 
0.496227 0.009530 
0.869615 0.729657 
0.736249 0.122881 
0.333894 0.562760 
0.834398 0.512679 
0.784321 0.965542 
0.312174 0.028043 
0.783497 0.975473 
0.895939 0.033174 
0.259327 0.466590 
0.391298 0.078424 
0.353646 0.111217 
0.685297 0.246099 
0.079793 0.823263 
0.568754 0.250205 
0.594014 0.064981 
0.259735 0.463630 
0.794638 0.995984 
0.586511 0.128532 
0.558744 0.420909 
0.641212 0.343065 
0.386452 0.953386 
0.371108 0.169948 
0.928859 0.267048 
0.203123 0.188186 
0.733637 0.594421 
0.266609 0.087283 
0.705637 0.951906 
0.333382 0.785430 
0.775169 0.902136 
0.035635 0.369183 
0.967117 0.295370 
0.832813 0.761755 
0.291354 0.419324 
0.890287 0.850097 
0.840233 0.531499 
0.193162 0.226685 
0.484884 0.564271 
0.396633 0.413743 
0.831318 0.599756 
0.601929 0.564956 
0.194177 0.868538 
0.652239 0.899814 
0.820444 0.985621 
0.685245 0.595613 
0.887757 0.720879 
0.964797 0.854874 
0.016249 0.797610 
0.616629 0.307603 
0.216933 0.506916 
0.157700 0.057167 
0.038414 0.350862 
0.283852 0.523299 
0.915133 0.680485 
0.937042 0.746452 
0.280241 0.538971 
0.311407 0.474418 
0.407509 0.963646 
0.374232 0.227953 
0.949267 0.059477 
0.823566 0.837025 
0.780356 0.788363 
0.691899 0.796605 
0.585972 0.308528 
0.104208 0.802906 
0.815443 0.261908 
0.860073 0.853857 
0.612770 0.143924 
0.377156 0.527903 
0.824409 0.314198 
0.274355 0.104650 
0.853168 0.585762 
0.579068 0.260677 
0.549408 0.953300 
0.488630 0.498676 
0.012777 0.312196 
0.335700 0.793133 
0.100559 0.027599 
0.589738 0.686532 
0.336127 0.693946 
0.489437 0.151570 
0.955854 0.349510 
0.005427 0.568624 
0.493434 0.382583 
0.096527 0.317843 
0.696781 0.370882 
0.422493 0.549949 
0.956644 0.001561 
0.810626 0.506052 
0.954861 0.299257 
0.004728 0.967638 
0.611453 0.340429 
0.760771 0.712012 
0.368028 0.350509 
0.398544 0.704154 
0.044455 0.887981 
0.855724 0.000309 
0.237491 0.861151 
0.568933 0.730925 
0.243734 0.665460 
0.048768 0.940514 
0.036342 0.471261 
0.490464 0.992986 
0.472822 0.301090 
0.499038 0.427683 
0.600347 0.503766 
0.395322 0.211799 
0.844195 0.156093 
0.923812 0.212223 
0.506602 0.322355 
0.916377 0.551057 
0.210336 0.772101 
0.551366 0.447827 
0.633252 0.120299 
0.178752 0.876986 
0.785759 0.227520 
0.817500 0.822100 
0.698780 0.307964 
0.815086 0.171602 
0.609053 0.314125 
0.599286 0.209400 
0.817891 0.994608 
0.421199 0.662086 
0.150700 0.345011 
0.874308 0.657302 
0.667367 0.790685 
0.208359 0.877703 
0.562786 0.759725 
0.325530 0.196038 
0.880024 0.504282 
0.073023 0.665782 
0.731801 0.890523 
0.487883 0.430582 
0.198487 0.302969 
0.602184 0.807540 
0.617093 0.201470 
0.016940 0.434984 
0.196078 0.438140 
0.097070 0.346778 
0.783151 0.971378 
0.004080 0.450517 
0.762064 0.212439 
0.328220 0.324850 
0.972164 0.653750 
0.520887 0.852188 
0.158032 0.593910 
0.517970 0.889834 
0.484433 0.005852 
0.320416 0.682920 
0.308821 0.922600 
0.490460 0.925915 
0.124071 0.507401 
0.360899 0.320148 
0.945540 0.457969 
0.666927 0.728691 
0.429347 0.671007 
0.179209 0.191411 
0.883446 0.507429 
0.516261 0.855610 
0.161180 0.037148 
0.707798 0.319212 
0.631058 0.225768 
0.209046 0.115491 
0.231621 0.529462 
0.798411 0.540442 
0.452062 0.288872 
0.466356 0.576133 
0.796273 0.827255 
0.896281 0.741813 
0.285224 0.563207 
0.470504 0.714571 
0.234214 0.649713 
0.905982 0.117660 
0.157142 0.422243 
0.973271 0.318322 
0.459390 0.681069 
0.637534 0.090448 
0.906837 0.846580 
0.205940 0.138457 
0.376041 0.004351 
0.678899 0.828103 
0.293223 0.145256 
0.404236 0.089495 
0.972511 0.300517 
0.831308 0.257735 
0.863724 0.301812 
0.972306 0.097938 
0.951525 0.878289 
0.215599 0.108668 
0.300531 0.188869 
0.426989 0.759922 
0.869938 0.064523 
0.850370 0.776775 
0.911103 0.056310 
0.915232 0.287144 
0.060661 0.594131 
0.115248 0.353884 
0.739387 0.519484 
0.443379 0.711898 
0.820000 0.274687 
0.969632 0.683725 
0.576500 0.941939 
0.781663 0.528025 
0.820227 0.997262 
0.636693 0.120759 
0.186131 0.063682 
0.880681 0.056069 
0.128206 0.731051 
0.832844 0.039309 
0.787361 0.748076 
0.326453 0.848022 
0.342208 0.441701 
0.201906 0.081594 
0.961184 0.645285 
0.793492 0.781184 
0.919972 0.763124 
0.464909 0.496472 
0.705063 0.246572 
0.024497 0.525290 
0.243834 0.661190 
0.646049 0.429965 
0.724873 0.526729 
0.486034 0.853078 
0.257780 0.318879 
0.892387 0.045141 
0.066955 0.218840 
0.893163 0.409162 
0.660540 0.095068 
0.490757 0.621724 
0.740353 0.284249 
0.402909 0.660325 
0.047373 0.867818 
0.156797 0.752436 
0.114390 0.181294 
0.277726 0.358224 
0.842485 0.923774 
0.788189 0.567357 
0.450503 0.274223 
0.420436 0.708283 
0.593102 0.312823 
0.753424 0.660057 
0.531662 0.646587 
0.069219 0.192203 
0.741655 0.559976 
0.813927 0.482008 
0.844224 0.216836 
0.142333 0.891597 
0.084654 0.299130 
0.644033 0.199044 
0.480424 0.921759 
0.557267 0.322909 
0.845533 0.345456 
0.890266 0.296036 
0.619680 0.310702 
0.004320 0.212782 
0.623524 0.757744 
0.872838 0.155187 
0.404331 0.942057 
0.347390 0.145986 
0.502033 0.161317 
0.627994 0.346258 
0.378153 0.770328 
0.237855 0.462806 
0.069458 0.881888 
0.661850 0.549882 
0.803647 0.219117 
0.872791 0.649179 
0.564574 0.763057 
0.945215 0.184253 
0.073759 0.949535 
0.397035 0.697283 
0.707279 0.269873 
0.852470 0.111610 
0.211931 0.199860 
0.257596 0.713964 
0.361177 0.885591 
0.060222 0.739329 
0.655918 0.298077 
0.202136 0.725376 
0.179965 0.863986 
0.275258 0.983611 
0.083103 0.148048 
0.632791 0.647677 
0.911105 0.578006 
0.831930 0.984864 
0.527541 0.228965 
0.682148 0.234820 
0.498838 0.534618 
0.346430 0.710769 
0.734478 0.604026 
0.424733 0.095655 
0.489616 0.484955 
0.834984 0.145534 
0.783032 0.037120 
0.870910 0.962997 
0.901106 0.146168 
0.946608 0.984209 
0.294216 0.579399 
0.631886 0.205322 
0.157404 0.463816 
0.190186 0.684945 
0.692781 0.872334 
0.919765 0.191619 
0.406952 0.266195 
0.902388 0.141430 
0.870220 0.327122 
0.237085 0.359836 
0.812077 0.072069 
0.505371 0.595109 
0.109189 0.376281 
0.558106 0.010294 
0.522449 0.504714 
0.994503 0.816666 
0.084112 0.626389 
0.021988 0.241517 
0.090204 0.212174 
0.926462 0.782985 
0.084508 0.846227 
0.974604 0.491460 
0.112421 0.876993 
0.632890 0.982642 
0.204115 0.869975 
0.342478 0.016191 
0.942044 0.847849 
0.611300 0.051232 
0.224130 0.169406 
0.061527 0.746580 
0.674120 0.056029 
0.563245 0.758232 
0.682418 0.585233 
0.999748 0.772622 
0.797407 0.926210 
0.555607 0.881915 
0.772437 0.530212 
0.373375 0.884859 
0.407205 0.006265 
0.867500 0.611319 
0.876240 0.209978 
0.627510 0.818284 
0.057827 0.238811 
0.869516 0.281958 
0.408217 0.931043 
0.028537 0.082336 
0.987072 0.591782 
0.840568 0.669490 
0.177015 0.840316 
0.442113 0.974422 
0.766527 0.997720 
0.856336 0.538964 
0.527932 0.229711 
0.423822 0.935136 
0.235976 0.291323 
0.546456 0.112216 
0.501301 0.173966 
0.930500 0.559128 
0.412777 0.800016 
0.841086 0.820993 
0.731059 0.869623 
0.903330 0.718131 
0.461406 0.743898 
0.387622 0.638421 
0.584214 0.829734 
0.612842 0.350740 
0.827454 0.469179 
0.889704 0.355386 
0.698890 0.313527 
0.290523 0.934866 
0.604849 0.836978 
0.047082 0.106150 
0.010944 0.977582 
0.665278 0.423721 
0.777598 0.506364 
0.244714 0.508657 
0.375988 0.148044 
0.226788 0.837393 
0.891942 0.614410 
0.475814 0.476156 
0.444144 0.088656 
0.826896 0.271598 
0.557835 0.716600 
0.626985 0.256724 
0.030127 0.917507 
0.191590 0.634976 
0.754485 0.238671 
0.741126 0.765429 
0.216253 0.406405 
0.189150 0.993851 
0.912769 0.433865 
0.502508 0.288757 
0.581909 0.729296 
0.126150 0.473851 
0.343706 0.601964 
0.950006 0.787850 
0.690620 0.776902 
0.059448 0.248454 
0.493502 0.686433 
0.505179 0.523629 
0.603940 0.696768 
0.158605 0.358425 
0.935440 0.899732 
0.123855 0.151693 
0.306136 0.313005 
0.145544 0.218905 
0.746870 0.648052 
0.507662 0.328779 
0.377348 0.633811 
0.802630 0.721053 
0.235775 0.752636 
0.508903 0.926395 
0.529538 0.568352 
0.174849 0.023040 
0.254784 0.680027 
0.546670 0.858724 
0.376796 0.705275 
0.217149 0.312235 
0.605007 0.341004 
0.463928 0.911143 
0.654009 0.609472 
0.130048 0.400879 
0.257524 0.637710 
0.729658 0.634871 
0.271521 0.532288 
0.355925 0.507296 
0.284924 0.864828 
0.433690 0.814461 
0.433180 0.608539 
0.837502 0.687964 
0.288567 0.384171 
0.546688 0.665362 
0.089447 0.763838 
0.977598 0.694453 
0.104842 0.441526 
0.605596 0.758851 
0.050998 0.735644 
0.159731 0.308522 
0.373354 0.889389 
0.943393 0.644875 
0.421677 0.299318 
0.152171 0.706600 
0.164146 0.585861 
0.521062 0.597325 
0.194400 0.358563 
0.285289 0.482967 
0.742735 0.831977 
0.148329 0.832181 
0.595815 0.125927 
0.526635 0.700657 
0.567453 0.132231 
0.459508 0.618451 
0.867875 0.619238 
0.926972 0.241229 
0.508627 0.870365 
0.886104 0.930304 
0.169683 0.038274 
0.636904 0.333828 
0.624135 0.157966 
0.931154 0.818536 
0.516530 0.216443 
0.301502 0.259265 
0.048420 0.449832 
0.091446 0.644235 
0.575758 0.618081 
0.344891 0.143211 
0.750312 0.804399 
0.761662 0.618187 
0.423638 0.688634 
0.859415 0.932265 
0.558999 0.745519 
0.862569 0.728682 
0.783793 0.499473 
0.062510 0.407929 
0.657440 0.993664 
0.226464 0.173969 
0.210106 0.527967 
0.433234 0.258526 
0.977798 0.524680 
0.902761 0.553557 
0.142760 0.247652 
0.696768 0.893072 
0.052052 0.458430 
0.511259 0.475689 
0.147064 0.370674 
0.407954 0.706063 
0.116193 0.270523 
0.434745 0.899986 
0.769997 0.497255 
0.307915 0.427436 
0.490919 0.534379 
0.601405 0.701026 
0.062346 0.034639 
0.959552 0.040144 
0.559319 0.862313 
0.593701 0.702079 
0.109965 0.290469 
0.595151 0.162017 
0.748899 0.106410 
0.637706 0.895963 
0.477084 0.045660 
0.602026 0.593278 
0.316183 0.036771 
0.493264 0.086180 
0.534027 0.801179 
0.513616 0.024946 
0.335558 0.115022 
0.725972 0.397905 
0.149661 0.685523 
0.438049 0.708980 
0.547837 0.031750 
0.411059 0.657802 
0.322219 0.006211 
0.819819 0.071118 
0.112621 0.457525 
0.967081 0.589705 
0.503186 0.569107 
0.182983 0.819369 
0.605879 0.676247 
0.905549 0.139905 
0.477426 0.419165 
0.164851 0.812984 
0.534187 0.890823 
0.210889 0.683847 
0.576346 0.648938 
0.392827 0.124183 
0.680688 0.803886 
0.781985 0.002908 
0.810097 0.601804 
0.074026 0.922718 
0.059329 0.041107 
0.512423 0.562515 
0.610214 0.695406 
0.381884 0.216093 
0.371653 0.287433 
0.355998 0.849079 
0.706597 0.520850 
0.662063 0.240784 
0.411673 0.872952 
0.924631 0.988019 
0.521890 0.317459 
0.112202 0.202579 
0.121345 0.894187 
0.205487 0.931442 
0.495991 0.279513 
0.854160 0.555321 
0.320620 0.366583 
0.117835 0.930834 
0.061989 0.499719 
0.146927 0.433642 
0.787152 0.502925 
0.282721 0.493749 
0.023775 0.944784 
0.734533 0.435448 
0.817736 0.659165 
0.423467 0.339627 
0.976623 0.535669 
0.542206 0.097968 
0.429856 0.747692 
0.029410 0.925847 
0.027205 0.883570 
0.481168 0.347824 
0.250154 0.599003 
0.278658 0.312143 
0.098723 0.425585 
0.745785 0.885874 
0.928510 0.028506 
0.379624 0.952285 
0.973290 0.114157 
0.387732 0.791026 
0.773322 0.811199 
0.130653 0.749945 
0.346868 0.672859 
0.847913 0.776724 
0.420551 0.877324 
0.702571 0.447755 
0.760894 0.183739 
0.795580 0.011048 
0.782743 0.074238 
0.323191 0.881465 
0.499823 0.068976 
0.767340 0.428333 
0.097481 0.146963 
0.380618 0.070771 
0.261120 0.768350 
0.861797 0.034442 
0.579549 0.992450 
0.784386 0.926417 
0.665309 0.632300 
0.703142 0.085859 
0.509623 0.405713 
0.533615 0.270518 
0.589452 0.329194 
0.281566 0.372195 
0.403432 0.604756 
0.253660 0.903255 
0.673732 0.021000 
0.331588 0.771213 
0.167963 0.712206 
0.841984 0.429083 
0.480557 0.703782 
0.463524 0.060106 
0.696232 0.247911 
0.986523 0.361540 
0.880210 0.689665 
0.447399 0.389834 
0.095378 0.981014 
0.660351 0.684830 
0.310208 0.941917 
0.057025 0.713641 
0.546673 0.310685 
0.616896 0.220405 
0.331684 0.948484 
0.991618 0.499647 
0.660691 0.833603 
0.928730 0.141247 
0.537384 0.392254 
0.201353 0.233616 
0.640164 0.187877 
0.595156 0.520374 
0.877542 0.042555 
0.910208 0.972919 
0.023569 0.570559 
0.657750 0.333778 
0.512476 0.714774 
0.047418 0.059149 
0.025459 0.664314 
0.279554 0.357143 
0.612799 0.271172 
0.856790 0.273489 
0.104775 0.785520 
0.414736 0.642159 
0.177774 0.616090 
0.875775 0.817938 
0.803966 0.470931 
0.338312 0.681508 
0.513486 0.248520 
0.654427 0.537055 
0.819080 0.312177 
0.870833 0.331556 
0.026951 0.918251 
0.390705 0.052410 
0.582565 0.670259 
0.409553 0.195364 
0.941431 0.266344 
0.468854 0.046206 
0.051863 0.883590 
0.688365 0.229637 
0.499679 0.564140 
0.047575 0.303646 
0.035071 0.385887 
0.985153 0.548557 
0.634408 0.639580 
0.085612 0.453488 
0.951757 0.956445 
0.785043 0.978708 
0.874696 0.175748 
0.031118 0.457261 
0.846007 0.440671 
0.652626 0.787438 
0.707015 0.121479 
0.833644 0.758878 
0.005069 0.522010 
0.988515 0.504749 
0.086150 0.036090 
0.808394 0.121221 
0.421977 0.793547 
0.669779 0.056385 
0.433127 0.755391 
0.509873 0.384884 
0.711836 0.294916 
0.363592 0.586532 
0.470664 0.394710 
0.043794 0.316671 
0.835381 0.696419 
0.104110 0.542395 
0.817898 0.937754 
0.301273 0.822967 
0.459763 0.289788 
0.327716 0.545914 
0.325878 0.136110 
0.667135 0.747856 
0.929657 0.336914 
0.804241 0.362784 
0.092305 0.314114 
0.747669 0.804141 
0.609030 0.111261 
0.390673 0.079694 
0.505970 0.434467 
0.396366 0.341351 
0.130886 0.500475 
0.883746 0.948784 
0.438229 0.185019 
0.771751 0.897993 
0.474807 0.099467 
0.443906 0.800685 
0.235577 0.111041 
0.548541 0.165234 
0.447955 0.352782 
0.528018 0.540259 
0.666895 0.275687 
0.344400 0.275925 
0.386947 0.735073 
0.355620 0.892918 
0.169540 0.751985 
0.234268 0.300426 
0.252461 0.118014 
0.249210 0.690690 
0.303033 0.020961 
0.588682 0.777840 
0.120428 0.032589 
0.578526 0.356005 
0.143630 0.127067 
0.521239 0.591584 
0.479848 0.049257 
0.131844 0.146743 
0.324944 0.476244 
0.422669 0.711891 
0.211318 0.778288 
0.604809 0.380858 
0.530273 0.839077 
0.681283 0.782734 
0.957092 0.930493 
0.473424 0.260125 
0.951454 0.062106 
0.037965 0.071882 
0.094695 0.616491 
0.427887 0.238325 
0.743558 0.949126 
0.829909 0.223406 
0.998383 0.961753 
0.370149 0.323327 
0.437997 0.792818 
0.035218 0.649315 
0.571106 0.640027 
0.030172 0.101379 
0.479105 0.711456 
0.884113 0.436196 
0.641949 0.357537 
0.696321 0.593403 
0.419644 0.734286 
0.665285 0.514339 
0.350777 0.093173 
0.752664 0.094335 
0.042299 0.582573 
0.317741 0.040682 
0.544325 0.687890 
0.364009 0.982322 
0.480708 0.399227 
0.631637 0.051814 
0.039255 0.661810 
0.153193 0.518360 
0.373265 0.037306 
0.954556 0.015215 
0.394844 0.650877 
0.608618 0.814488 
0.385163 0.273903 
0.328826 0.735941 
0.367076 0.081490 
0.830276 0.409375 
0.664063 0.148017 
0.450057 0.208388 
0.835907 0.814066 
0.190711 0.316615 
0.213293 0.822348 
0.368429 0.252548 
0.484157 0.521622 
0.770908 0.857423 
0.558928 0.725463 
0.872637 0.953772 
0.376340 0.481255 
0.768259 0.761503 
0.755158 0.097086 
0.497444 0.122234 
0.178576 0.327720 
0.531609 0.842638 
0.475737 0.981666 
0.051026 0.311644 
0.795731 0.241737 
0.628259 0.009024 
